writing to logs/AEJ_data/2/trust-constr/Russia/2021_8_10_23_30
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 2480  |  935  | -1.0663e+03 | 1.00e+00 | 4.96e+00 | 0.00e+00 |
|  269  | 2488  |  936  | -1.0663e+03 | 1.00e+00 | 5.15e+00 | 0.00e+00 |
|  270  | 2504  |  937  | -1.0663e+03 | 1.00e-01 | 5.15e+00 | 0.00e+00 |
|  271  | 2520  |  939  | -1.0663e+03 | 1.00e-02 | 5.15e+00 | 0.00e+00 |
|  272  | 2528  |  941  | -1.0663e+03 | 1.00e-02 | 3.44e+00 | 0.00e+00 |
|  273  | 2536  |  942  | -1.0663e+03 | 1.00e-02 | 3.36e+00 | 0.00e+00 |
|  274  | 2544  |  944  | -1.0663e+03 | 1.00e-02 | 2.99e+00 | 0.00e+00 |
|  275  | 2552  |  946  | -1.0663e+03 | 1.00e-02 | 3.00e+00 | 0.00e+00 |
|  276  | 2560  |  947  | -1.0663e+03 | 1.00e-02 | 3.16e+00 | 0.00e+00 |
|  277  | 2568  |  948  | -1.0663e+03 | 1.00e-02 | 2.95e+00 | 0.00e+00 |
|  278  | 2576  |  950  | -1.0663e+03 | 1.00e-02 | 3.31e+00 | 0.00e+00 |
|  279  | 2584  |  952  | -1.0663e+03 | 1.00e-02 | 4.36e+00 | 0.00e+00 |
|  280  | 2592  |  954  | -1.0663e+03 | 1.00e-02 | 4.64e+00 | 0.00e+00 |
|  281  | 2600  |  956  | -1.0663e+03 | 1.49e-02 | 7.45e+00 | 0.00e+00 |
|  282  | 2608  |  958  | -1.0663e+03 | 5.43e-02 | 1.39e+01 | 0.00e+00 |
|  283  | 2616  |  960  | -1.0664e+03 | 5.43e-02 | 1.67e+01 | 0.00e+00 |
|  284  | 2624  |  963  | -1.0665e+03 | 2.93e-01 | 2.42e+01 | 0.00e+00 |
|  285  | 2632  |  966  | -1.0666e+03 | 2.93e-01 | 2.15e+01 | 0.00e+00 |
|  286  | 2640  |  971  | -1.0669e+03 | 5.97e-01 | 4.05e+00 | 0.00e+00 |
|  287  | 2648  |  976  | -1.0670e+03 | 6.77e-01 | 1.45e+00 | 0.00e+00 |
|  288  | 2656  |  980  | -1.0670e+03 | 6.77e-01 | 6.04e-01 | 0.00e+00 |
|  289  | 2664  |  981  | -1.0670e+03 | 6.77e-01 | 3.88e-01 | 0.00e+00 |
|  290  | 2680  |  985  | -1.0670e+03 | 6.77e-02 | 3.88e-01 | 0.00e+00 |
|  291  | 2688  |  989  | -1.0670e+03 | 6.77e-02 | 1.02e+00 | 0.00e+00 |
|  292  | 2704  |  992  | -1.0670e+03 | 6.77e-03 | 1.02e+00 | 0.00e+00 |
|  293  | 2712  |  995  | -1.0670e+03 | 6.77e-03 | 1.61e-01 | 0.00e+00 |
|  294  | 2720  |  999  | -1.0670e+03 | 6.77e-04 | 1.61e-01 | 0.00e+00 |
|  295  | 2736  | 1002  | -1.0670e+03 | 3.03e-04 | 1.61e-01 | 0.00e+00 |
|  296  | 2744  | 1008  | -1.0670e+03 | 6.05e-04 | 9.65e-02 | 0.00e+00 |
|  297  | 2752  | 1009  | -1.0670e+03 | 6.05e-04 | 1.08e-01 | 0.00e+00 |
|  298  | 2760  | 1013  | -1.0670e+03 | 6.05e-04 | 5.57e-02 | 0.00e+00 |
|  299  | 2768  | 1019  | -1.0670e+03 | 1.21e-03 | 8.15e-02 | 0.00e+00 |
|  300  | 2776  | 1020  | -1.0670e+03 | 1.21e-04 | 8.15e-02 | 0.00e+00 |
|  301  | 2784  | 1021  | -1.0670e+03 | 1.21e-05 | 8.15e-02 | 0.00e+00 |
|  302  | 2784  | 1022  | -1.0670e+03 | 1.21e-06 | 8.15e-02 | 0.00e+00 |
|  303  | 2784  | 1023  | -1.0670e+03 | 1.21e-07 | 8.15e-02 | 0.00e+00 |
|  304  | 2784  | 1024  | -1.0670e+03 | 1.21e-08 | 8.15e-02 | 0.00e+00 |
|  305  | 2784  | 1025  | -1.0670e+03 | 1.21e-09 | 8.15e-02 | 0.00e+00 |
|  306  | 2792  | 1025  | -1.0670e+03 | 1.00e+00 | 8.17e-02 | 0.00e+00 |
|  307  | 2800  | 1026  | -1.0670e+03 | 1.00e-01 | 8.17e-02 | 0.00e+00 |
|  308  | 2808  | 1027  | -1.0670e+03 | 1.00e-02 | 8.17e-02 | 0.00e+00 |
|  309  | 2808  | 1028  | -1.0670e+03 | 1.00e-03 | 8.17e-02 | 0.00e+00 |
|  310  | 2808  | 1029  | -1.0670e+03 | 1.00e-04 | 8.17e-02 | 0.00e+00 |
|  311  | 2808  | 1030  | -1.0670e+03 | 1.00e-05 | 8.17e-02 | 0.00e+00 |
|  312  | 2808  | 1031  | -1.0670e+03 | 1.00e-06 | 8.17e-02 | 0.00e+00 |
|  313  | 2808  | 1032  | -1.0670e+03 | 1.00e-07 | 8.17e-02 | 0.00e+00 |
|  314  | 2808  | 1033  | -1.0670e+03 | 1.00e-08 | 8.17e-02 | 0.00e+00 |
|  315  | 2808  | 1034  | -1.0670e+03 | 1.00e-09 | 8.17e-02 | 0.00e+00 |
|  316  | 2816  | 1034  | -1.0670e+03 | 1.00e+00 | 8.17e-02 | 0.00e+00 |
|  317  | 2824  | 1035  | -1.0670e+03 | 1.00e-01 | 8.17e-02 | 0.00e+00 |
|  318  | 2840  | 1037  | -1.0670e+03 | 1.00e-02 | 8.17e-02 | 0.00e+00 |
|  319  | 2848  | 1042  | -1.0670e+03 | 7.00e-02 | 8.42e-02 | 0.00e+00 |
|  320  | 2856  | 1047  | -1.0670e+03 | 7.00e-02 | 4.43e-02 | 0.00e+00 |
|  321  | 2864  | 1054  | -1.0670e+03 | 4.90e-01 | 2.16e-01 | 0.00e+00 |
|  322  | 2872  | 1059  | -1.0670e+03 | 4.90e-01 | 1.73e-01 | 0.00e+00 |
|  323  | 2880  | 1063  | -1.0670e+03 | 4.90e-01 | 5.96e-02 | 0.00e+00 |
|  324  | 2888  | 1067  | -1.0670e+03 | 4.90e-01 | 1.90e-01 | 0.00e+00 |
|  325  | 2904  | 1069  | -1.0670e+03 | 4.90e-02 | 1.90e-01 | 0.00e+00 |
|  326  | 2912  | 1071  | -1.0670e+03 | 4.90e-03 | 1.90e-01 | 0.00e+00 |
|  327  | 2928  | 1073  | -1.0670e+03 | 4.90e-04 | 1.90e-01 | 0.00e+00 |
|  328  | 2944  | 1075  | -1.0670e+03 | 4.90e-05 | 1.90e-01 | 0.00e+00 |
|  329  | 2952  | 1077  | -1.0670e+03 | 4.90e-05 | 3.24e-02 | 0.00e+00 |
|  330  | 2960  | 1081  | -1.0670e+03 | 9.80e-05 | 1.15e-01 | 0.00e+00 |
|  331  | 2968  | 1085  | -1.0670e+03 | 1.95e-04 | 9.80e-02 | 0.00e+00 |
|  332  | 2976  | 1090  | -1.0670e+03 | 1.37e-03 | 7.48e-02 | 0.00e+00 |
|  333  | 2984  | 1094  | -1.0670e+03 | 1.37e-03 | 3.46e-02 | 0.00e+00 |
|  334  | 2992  | 1099  | -1.0670e+03 | 9.57e-03 | 5.55e-02 | 0.00e+00 |
|  335  | 3000  | 1103  | -1.0670e+03 | 9.57e-03 | 2.02e-02 | 0.00e+00 |
|  336  | 3008  | 1108  | -1.0670e+03 | 6.70e-02 | 7.15e-02 | 0.00e+00 |
|  337  | 3016  | 1109  | -1.0670e+03 | 6.70e-03 | 7.15e-02 | 0.00e+00 |
|  338  | 3024  | 1110  | -1.0670e+03 | 6.70e-04 | 7.15e-02 | 0.00e+00 |
|  339  | 3032  | 1111  | -1.0670e+03 | 6.70e-05 | 7.15e-02 | 0.00e+00 |
|  340  | 3040  | 1112  | -1.0670e+03 | 6.70e-06 | 7.15e-02 | 0.00e+00 |
|  341  | 3048  | 1113  | -1.0670e+03 | 6.70e-07 | 7.15e-02 | 0.00e+00 |
|  342  | 3056  | 1115  | -1.0670e+03 | 6.70e-07 | 1.44e-01 | 0.00e+00 |
|  343  | 3064  | 1118  | -1.0670e+03 | 4.69e-06 | 4.07e-02 | 0.00e+00 |
|  344  | 3072  | 1121  | -1.0670e+03 | 3.28e-05 | 9.50e-02 | 0.00e+00 |
|  345  | 3080  | 1124  | -1.0670e+03 | 2.30e-04 | 7.44e-02 | 0.00e+00 |
|  346  | 3088  | 1127  | -1.0670e+03 | 1.61e-03 | 8.37e-02 | 0.00e+00 |
|  347  | 3096  | 1132  | -1.0670e+03 | 1.13e-02 | 1.84e-01 | 0.00e+00 |
|  348  | 3104  | 1136  | -1.0670e+03 | 1.13e-02 | 2.34e-02 | 0.00e+00 |
|  349  | 3112  | 1138  | -1.0670e+03 | 1.13e-02 | 2.32e-02 | 0.00e+00 |
|  350  | 3120  | 1140  | -1.0670e+03 | 1.13e-02 | 9.01e-02 | 0.00e+00 |
|  351  | 3128  | 1142  | -1.0670e+03 | 1.13e-02 | 1.36e-01 | 0.00e+00 |
|  352  | 3136  | 1144  | -1.0670e+03 | 1.13e-02 | 2.41e-02 | 0.00e+00 |
|  353  | 3144  | 1149  | -1.0670e+03 | 7.88e-02 | 1.24e-01 | 0.00e+00 |
|  354  | 3152  | 1155  | -1.0670e+03 | 7.88e-02 | 9.41e-02 | 0.00e+00 |
|  355  | 3160  | 1156  | -1.0670e+03 | 7.88e-02 | 7.11e-02 | 0.00e+00 |
|  356  | 3168  | 1158  | -1.0670e+03 | 7.88e-02 | 8.80e-02 | 0.00e+00 |
|  357  | 3184  | 1160  | -1.0670e+03 | 7.88e-03 | 8.80e-02 | 0.00e+00 |
|  358  | 3200  | 1162  | -1.0670e+03 | 7.88e-04 | 8.80e-02 | 0.00e+00 |
|  359  | 3216  | 1164  | -1.0670e+03 | 7.88e-05 | 8.80e-02 | 0.00e+00 |
|  360  | 3232  | 1166  | -1.0670e+03 | 2.31e-05 | 8.80e-02 | 0.00e+00 |
|  361  | 3248  | 1168  | -1.0670e+03 | 1.15e-05 | 8.80e-02 | 0.00e+00 |
|  362  | 3264  | 1170  | -1.0670e+03 | 5.77e-06 | 8.80e-02 | 0.00e+00 |
|  363  | 3280  | 1172  | -1.0670e+03 | 2.88e-06 | 8.80e-02 | 0.00e+00 |
|  364  | 3296  | 1174  | -1.0670e+03 | 1.44e-06 | 8.80e-02 | 0.00e+00 |
|  365  | 3312  | 1176  | -1.0670e+03 | 7.21e-07 | 8.80e-02 | 0.00e+00 |
|  366  | 3320  | 1178  | -1.0670e+03 | 5.05e-06 | 2.57e-02 | 0.00e+00 |
|  367  | 3328  | 1181  | -1.0670e+03 | 1.01e-05 | 1.04e-01 | 0.00e+00 |
|  368  | 3336  | 1183  | -1.0670e+03 | 1.20e-05 | 4.47e-02 | 0.00e+00 |
|  369  | 3344  | 1185  | -1.0670e+03 | 8.37e-05 | 5.10e-02 | 0.00e+00 |
|  370  | 3352  | 1188  | -1.0670e+03 | 5.86e-04 | 9.08e-02 | 0.00e+00 |
|  371  | 3360  | 1189  | -1.0670e+03 | 5.86e-04 | 9.20e-02 | 0.00e+00 |
|  372  | 3368  | 1190  | -1.0670e+03 | 5.86e-05 | 9.20e-02 | 0.00e+00 |
|  373  | 3376  | 1194  | -1.0670e+03 | 4.10e-04 | 8.04e-02 | 0.00e+00 |
|  374  | 3384  | 1198  | -1.0670e+03 | 2.87e-03 | 4.01e-02 | 0.00e+00 |
|  375  | 3392  | 1203  | -1.0670e+03 | 2.01e-02 | 2.61e-02 | 0.00e+00 |
|  376  | 3400  | 1204  | -1.0670e+03 | 2.01e-03 | 2.61e-02 | 0.00e+00 |
|  377  | 3408  | 1209  | -1.0670e+03 | 1.41e-02 | 5.87e-02 | 0.00e+00 |
|  378  | 3416  | 1216  | -1.0670e+03 | 9.84e-02 | 1.84e-01 | 0.00e+00 |
|  379  | 3424  | 1220  | -1.0670e+03 | 9.84e-02 | 7.53e-02 | 0.00e+00 |
|  380  | 3432  | 1224  | -1.0670e+03 | 9.84e-02 | 1.17e-01 | 0.00e+00 |
|  381  | 3440  | 1226  | -1.0670e+03 | 9.84e-02 | 1.90e-01 | 0.00e+00 |
|  382  | 3448  | 1228  | -1.0670e+03 | 9.84e-02 | 8.77e-02 | 0.00e+00 |
|  383  | 3456  | 1232  | -1.0670e+03 | 9.84e-02 | 7.44e-02 | 0.00e+00 |
|  384  | 3464  | 1236  | -1.0670e+03 | 9.84e-02 | 4.55e-02 | 0.00e+00 |
|  385  | 3480  | 1237  | -1.0670e+03 | 9.84e-03 | 4.55e-02 | 0.00e+00 |
|  386  | 3496  | 1241  | -1.0670e+03 | 9.84e-04 | 4.55e-02 | 0.00e+00 |
|  387  | 3504  | 1243  | -1.0670e+03 | 9.84e-04 | 3.09e-02 | 0.00e+00 |
|  388  | 3512  | 1248  | -1.0670e+03 | 6.89e-03 | 4.80e-02 | 0.00e+00 |
|  389  | 3520  | 1253  | -1.0670e+03 | 4.82e-02 | 8.49e-02 | 0.00e+00 |
|  390  | 3528  | 1259  | -1.0670e+03 | 4.82e-02 | 1.75e-02 | 0.00e+00 |
|  391  | 3536  | 1266  | -1.0670e+03 | 3.38e-01 | 1.05e-01 | 0.00e+00 |
|  392  | 3544  | 1272  | -1.0670e+03 | 3.38e-01 | 3.58e-02 | 0.00e+00 |
|  393  | 3552  | 1279  | -1.0670e+03 | 2.36e+00 | 1.33e-01 | 0.00e+00 |
|  394  | 3560  | 1283  | -1.0670e+03 | 2.36e+00 | 3.27e-02 | 0.00e+00 |
|  395  | 3568  | 1290  | -1.0671e+03 | 1.30e+01 | 1.60e-01 | 0.00e+00 |
|  396  | 3576  | 1295  | -1.0671e+03 | 1.30e+01 | 1.07e-01 | 0.00e+00 |
|  397  | 3584  | 1302  | -1.0679e+03 | 9.10e+01 | 1.85e+00 | 0.00e+00 |
|  398  | 3592  | 1306  | -1.0679e+03 | 9.10e+01 | 4.16e-01 | 0.00e+00 |
|  399  | 3600  | 1313  | -1.0807e+03 | 9.85e+01 | 3.45e+01 | 0.00e+00 |
|  400  | 3608  | 1320  | -1.0943e+03 | 9.85e+01 | 3.80e+01 | 0.00e+00 |
|  401  | 3624  | 1327  | -1.0943e+03 | 9.85e+00 | 3.80e+01 | 0.00e+00 |
|  402  | 3632  | 1332  | -1.0945e+03 | 9.85e+00 | 1.36e+00 | 0.00e+00 |
|  403  | 3640  | 1339  | -1.0945e+03 | 9.85e+00 | 3.56e-01 | 0.00e+00 |
|  404  | 3648  | 1341  | -1.0945e+03 | 9.85e+00 | 3.56e-01 | 0.00e+00 |
|  405  | 3656  | 1343  | -1.0945e+03 | 9.85e+00 | 3.56e-01 | 0.00e+00 |
|  406  | 3664  | 1345  | -1.0945e+03 | 9.85e+00 | 3.56e-01 | 0.00e+00 |
|  407  | 3672  | 1347  | -1.0945e+03 | 9.85e+00 | 3.56e-01 | 0.00e+00 |
|  408  | 3680  | 1354  | -1.0945e+03 | 9.85e-01 | 3.56e-01 | 0.00e+00 |
|  409  | 3688  | 1356  | -1.0945e+03 | 9.85e-01 | 3.56e-01 | 0.00e+00 |
|  410  | 3696  | 1358  | -1.0945e+03 | 9.85e-01 | 3.56e-01 | 0.00e+00 |
|  411  | 3704  | 1360  | -1.0945e+03 | 9.85e-01 | 3.56e-01 | 0.00e+00 |
|  412  | 3712  | 1365  | -1.0950e+03 | 9.85e-01 | 2.44e+00 | 0.00e+00 |
|  413  | 3728  | 1370  | -1.0950e+03 | 4.71e-01 | 2.44e+00 | 0.00e+00 |
|  414  | 3736  | 1375  | -1.0979e+03 | 9.79e-01 | 1.13e+01 | 0.00e+00 |
|  415  | 3744  | 1379  | -1.0998e+03 | 9.79e-01 | 1.87e+01 | 0.00e+00 |
|  416  | 3752  | 1384  | -1.0999e+03 | 9.79e-01 | 4.76e+01 | 0.00e+00 |
|  417  | 3760  | 1389  | -1.1019e+03 | 9.79e-01 | 3.11e+01 | 0.00e+00 |
|  418  | 3768  | 1394  | -1.1022e+03 | 9.79e-01 | 3.51e+01 | 0.00e+00 |
|  419  | 3776  | 1398  | -1.1022e+03 | 9.79e-01 | 3.74e+01 | 0.00e+00 |
|  420  | 3784  | 1400  | -1.1022e+03 | 9.79e-01 | 3.73e+01 | 0.00e+00 |
|  421  | 3792  | 1404  | -1.1024e+03 | 9.79e-01 | 4.73e+00 | 0.00e+00 |
|  422  | 3800  | 1410  | -1.1024e+03 | 9.79e-01 | 1.22e-01 | 0.00e+00 |
|  423  | 3808  | 1415  | -1.1024e+03 | 9.79e-01 | 1.81e-01 | 0.00e+00 |
|  424  | 3816  | 1421  | -1.1024e+03 | 9.79e-01 | 7.60e-02 | 0.00e+00 |
|  425  | 3824  | 1422  | -1.1024e+03 | 9.79e-02 | 7.60e-02 | 0.00e+00 |
|  426  | 3832  | 1424  | -1.1024e+03 | 9.79e-02 | 1.50e-01 | 0.00e+00 |
|  427  | 3848  | 1431  | -1.1024e+03 | 9.79e-03 | 1.50e-01 | 0.00e+00 |
|  428  | 3864  | 1433  | -1.1024e+03 | 9.79e-04 | 1.50e-01 | 0.00e+00 |
|  429  | 3880  | 1435  | -1.1024e+03 | 9.79e-05 | 1.50e-01 | 0.00e+00 |
|  430  | 3888  | 1437  | -1.1024e+03 | 9.79e-05 | 4.61e-01 | 0.00e+00 |
|  431  | 3904  | 1439  | -1.1024e+03 | 9.79e-06 | 4.61e-01 | 0.00e+00 |
|  432  | 3920  | 1441  | -1.1024e+03 | 9.79e-07 | 4.61e-01 | 0.00e+00 |
|  433  | 3928  | 1442  | -1.1024e+03 | 9.79e-08 | 4.61e-01 | 0.00e+00 |
|  434  | 3928  | 1443  | -1.1024e+03 | 9.79e-09 | 4.61e-01 | 0.00e+00 |
|  435  | 3936  | 1443  | -1.1024e+03 | 1.00e+00 | 4.61e-01 | 0.00e+00 |
|  436  | 3944  | 1445  | -1.1024e+03 | 1.00e-01 | 4.61e-01 | 0.00e+00 |
|  437  | 3960  | 1447  | -1.1024e+03 | 1.00e-02 | 4.61e-01 | 0.00e+00 |
|  438  | 3976  | 1449  | -1.1024e+03 | 1.00e-03 | 4.61e-01 | 0.00e+00 |
|  439  | 3992  | 1451  | -1.1024e+03 | 1.00e-04 | 4.61e-01 | 0.00e+00 |
|  440  | 4008  | 1453  | -1.1024e+03 | 1.00e-05 | 4.61e-01 | 0.00e+00 |
|  441  | 4024  | 1455  | -1.1024e+03 | 1.00e-06 | 4.61e-01 | 0.00e+00 |
|  442  | 4040  | 1457  | -1.1024e+03 | 1.00e-07 | 4.61e-01 | 0.00e+00 |
|  443  | 4056  | 1459  | -1.1024e+03 | 1.00e-08 | 4.61e-01 | 0.00e+00 |
|  444  | 4072  | 1461  | -1.1024e+03 | 1.00e-09 | 4.61e-01 | 0.00e+00 |
|  445  | 4080  | 1461  | -1.1024e+03 | 1.00e+00 | 4.61e-01 | 0.00e+00 |
|  446  | 4096  | 1463  | -1.1024e+03 | 1.00e-01 | 4.61e-01 | 0.00e+00 |
|  447  | 4112  | 1465  | -1.1024e+03 | 1.00e-02 | 4.61e-01 | 0.00e+00 |
|  448  | 4120  | 1466  | -1.1024e+03 | 1.00e-03 | 4.61e-01 | 0.00e+00 |
|  449  | 4128  | 1468  | -1.1024e+03 | 1.00e-03 | 3.63e-02 | 0.00e+00 |
|  450  | 4136  | 1470  | -1.1024e+03 | 1.00e-03 | 1.18e-01 | 0.00e+00 |
|  451  | 4144  | 1471  | -1.1024e+03 | 1.00e-03 | 6.20e-02 | 0.00e+00 |
|  452  | 4160  | 1472  | -1.1024e+03 | 1.00e-04 | 6.20e-02 | 0.00e+00 |
|  453  | 4176  | 1473  | -1.1024e+03 | 1.00e-05 | 6.20e-02 | 0.00e+00 |
|  454  | 4192  | 1474  | -1.1024e+03 | 1.00e-06 | 6.20e-02 | 0.00e+00 |
|  455  | 4208  | 1475  | -1.1024e+03 | 1.00e-07 | 6.20e-02 | 0.00e+00 |
|  456  | 4224  | 1476  | -1.1024e+03 | 1.00e-08 | 6.20e-02 | 0.00e+00 |
|  457  | 4240  | 1477  | -1.1024e+03 | 1.00e-09 | 6.20e-02 | 0.00e+00 |
|  458  | 4248  | 1477  | -1.1024e+03 | 1.00e+00 | 6.20e-02 | 0.00e+00 |
|  459  | 4264  | 1478  | -1.1024e+03 | 1.00e+00 | 5.38e-02 | 0.00e+00 |
|  460  | 4272  | 1479  | -1.1024e+03 | 1.00e-01 | 5.38e-02 | 0.00e+00 |
|  461  | 4272  | 1480  | -1.1024e+03 | 1.00e-02 | 5.38e-02 | 0.00e+00 |
|  462  | 4272  | 1481  | -1.1024e+03 | 1.00e-03 | 5.38e-02 | 0.00e+00 |
|  463  | 4272  | 1482  | -1.1024e+03 | 1.00e-04 | 5.38e-02 | 0.00e+00 |
|  464  | 4272  | 1483  | -1.1024e+03 | 1.00e-05 | 5.38e-02 | 0.00e+00 |
|  465  | 4272  | 1484  | -1.1024e+03 | 1.00e-06 | 5.38e-02 | 0.00e+00 |
|  466  | 4272  | 1485  | -1.1024e+03 | 1.00e-07 | 5.38e-02 | 0.00e+00 |
|  467  | 4272  | 1486  | -1.1024e+03 | 1.00e-08 | 5.38e-02 | 0.00e+00 |
|  468  | 4272  | 1487  | -1.1024e+03 | 1.00e-09 | 5.38e-02 | 0.00e+00 |
|  469  | 4280  | 1487  | -1.1024e+03 | 1.00e+00 | 5.38e-02 | 0.00e+00 |
|  470  | 4288  | 1488  | -1.1024e+03 | 1.00e-01 | 5.38e-02 | 0.00e+00 |
|  471  | 4288  | 1489  | -1.1024e+03 | 1.00e-02 | 5.38e-02 | 0.00e+00 |
|  472  | 4288  | 1490  | -1.1024e+03 | 1.00e-03 | 5.38e-02 | 0.00e+00 |
|  473  | 4288  | 1491  | -1.1024e+03 | 1.00e-04 | 5.38e-02 | 0.00e+00 |
|  474  | 4288  | 1492  | -1.1024e+03 | 1.00e-05 | 5.38e-02 | 0.00e+00 |
|  475  | 4288  | 1493  | -1.1024e+03 | 1.00e-06 | 5.38e-02 | 0.00e+00 |
|  476  | 4288  | 1494  | -1.1024e+03 | 1.00e-07 | 5.38e-02 | 0.00e+00 |
|  477  | 4288  | 1495  | -1.1024e+03 | 1.00e-08 | 5.38e-02 | 0.00e+00 |
|  478  | 4288  | 1496  | -1.1024e+03 | 1.00e-09 | 5.38e-02 | 0.00e+00 |
|  479  | 4296  | 1496  | -1.1024e+03 | 1.00e+00 | 5.38e-02 | 0.00e+00 |
|  480  | 4304  | 1497  | -1.1024e+03 | 1.00e-01 | 5.38e-02 | 0.00e+00 |
|  481  | 4304  | 1498  | -1.1024e+03 | 1.00e-02 | 5.38e-02 | 0.00e+00 |
|  482  | 4304  | 1499  | -1.1024e+03 | 1.00e-03 | 5.38e-02 | 0.00e+00 |
|  483  | 4304  | 1500  | -1.1024e+03 | 1.00e-04 | 5.38e-02 | 0.00e+00 |
|  484  | 4304  | 1501  | -1.1024e+03 | 1.00e-05 | 5.38e-02 | 0.00e+00 |
|  485  | 4304  | 1502  | -1.1024e+03 | 1.00e-06 | 5.38e-02 | 0.00e+00 |
|  486  | 4304  | 1503  | -1.1024e+03 | 1.00e-07 | 5.38e-02 | 0.00e+00 |
|  487  | 4304  | 1504  | -1.1024e+03 | 1.00e-08 | 5.38e-02 | 0.00e+00 |
|  488  | 4304  | 1505  | -1.1024e+03 | 1.00e-09 | 5.38e-02 | 0.00e+00 |
|  489  | 4312  | 1505  | -1.1024e+03 | 1.00e+00 | 5.38e-02 | 0.00e+00 |
|  490  | 4320  | 1506  | -1.1024e+03 | 1.00e-01 | 5.38e-02 | 0.00e+00 |
|  491  | 4320  | 1507  | -1.1024e+03 | 1.00e-02 | 5.38e-02 | 0.00e+00 |
|  492  | 4320  | 1508  | -1.1024e+03 | 1.00e-03 | 5.38e-02 | 0.00e+00 |
|  493  | 4320  | 1509  | -1.1024e+03 | 1.00e-04 | 5.38e-02 | 0.00e+00 |
|  494  | 4320  | 1510  | -1.1024e+03 | 1.00e-05 | 5.38e-02 | 0.00e+00 |
|  495  | 4320  | 1511  | -1.1024e+03 | 1.00e-06 | 5.38e-02 | 0.00e+00 |
|  496  | 4320  | 1512  | -1.1024e+03 | 1.00e-07 | 5.38e-02 | 0.00e+00 |
|  497  | 4320  | 1513  | -1.1024e+03 | 1.00e-08 | 5.38e-02 | 0.00e+00 |
|  498  | 4320  | 1514  | -1.1024e+03 | 1.00e-09 | 5.38e-02 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 498, function evaluations: 4320, CG iterations: 1514, optimality: 5.38e-02, constraint violation: 0.00e+00, execution time: 4.7e+04 s.
