writing to logs/AEJ_data/2/trust-constr/SAfrica/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 3272  |  614  | -1.0362e+03 | 5.84e-08 | 1.05e+02 | 0.00e+00 |
|  269  | 3288  |  615  | -1.0362e+03 | 5.84e-09 | 1.05e+02 | 0.00e+00 |
|  270  | 3296  |  616  | -1.0362e+03 | 4.09e-08 | 1.05e+02 | 0.00e+00 |
|  271  | 3304  |  618  | -1.0362e+03 | 2.86e-07 | 1.05e+02 | 0.00e+00 |
|  272  | 3312  |  620  | -1.0362e+03 | 2.86e-08 | 1.05e+02 | 0.00e+00 |
|  273  | 3328  |  621  | -1.0362e+03 | 2.86e-09 | 1.05e+02 | 0.00e+00 |
|  274  | 3336  |  622  | -1.0362e+03 | 2.00e-08 | 1.05e+02 | 0.00e+00 |
|  275  | 3344  |  624  | -1.0362e+03 | 1.40e-07 | 1.54e+06 | 0.00e+00 |
|  276  | 3360  |  626  | -1.0362e+03 | 1.48e-08 | 1.54e+06 | 0.00e+00 |
|  277  | 3376  |  628  | -1.0362e+03 | 7.38e-09 | 1.54e+06 | 0.00e+00 |
|  278  | 3392  |  629  | -1.0362e+03 | 3.69e-09 | 1.54e+06 | 0.00e+00 |
|  279  | 3408  |  630  | -1.0362e+03 | 1.84e-09 | 1.54e+06 | 0.00e+00 |
|  280  | 3424  |  631  | -1.0362e+03 | 9.22e-10 | 1.54e+06 | 0.00e+00 |
|  281  | 3440  |  632  | -1.0362e+03 | 4.61e-10 | 1.54e+06 | 0.00e+00 |
|  282  | 3456  |  633  | -1.0362e+03 | 2.31e-10 | 1.54e+06 | 0.00e+00 |
|  283  | 3472  |  634  | -1.0362e+03 | 1.15e-10 | 1.54e+06 | 0.00e+00 |
|  284  | 3488  |  635  | -1.0362e+03 | 5.76e-11 | 1.54e+06 | 0.00e+00 |
|  285  | 3504  |  636  | -1.0362e+03 | 2.88e-11 | 1.54e+06 | 0.00e+00 |
|  286  | 3520  |  637  | -1.0362e+03 | 1.44e-11 | 1.54e+06 | 0.00e+00 |
|  287  | 3536  |  638  | -1.0362e+03 | 7.21e-12 | 1.54e+06 | 0.00e+00 |
|  288  | 3552  |  639  | -1.0362e+03 | 3.60e-12 | 1.54e+06 | 0.00e+00 |
|  289  | 3568  |  640  | -1.0362e+03 | 1.80e-12 | 1.54e+06 | 0.00e+00 |
|  290  | 3584  |  641  | -1.0362e+03 | 9.01e-13 | 1.54e+06 | 0.00e+00 |
|  291  | 3592  |  641  | -1.0362e+03 | 1.00e+00 | 1.54e+06 | 0.00e+00 |
|  292  | 3608  |  644  | -1.0362e+03 | 1.90e-01 | 1.54e+06 | 0.00e+00 |
|  293  | 3624  |  647  | -1.0362e+03 | 9.50e-02 | 1.54e+06 | 0.00e+00 |
|  294  | 3640  |  650  | -1.0362e+03 | 4.75e-02 | 1.54e+06 | 0.00e+00 |
|  295  | 3656  |  653  | -1.0362e+03 | 2.38e-02 | 1.54e+06 | 0.00e+00 |
|  296  | 3672  |  655  | -1.0362e+03 | 1.19e-02 | 1.54e+06 | 0.00e+00 |
|  297  | 3688  |  657  | -1.0362e+03 | 5.94e-03 | 1.54e+06 | 0.00e+00 |
|  298  | 3696  |  659  | -1.0362e+03 | 2.97e-03 | 1.54e+06 | 0.00e+00 |
|  299  | 3712  |  661  | -1.0362e+03 | 1.48e-03 | 1.54e+06 | 0.00e+00 |
|  300  | 3728  |  663  | -1.0362e+03 | 7.42e-04 | 1.54e+06 | 0.00e+00 |
|  301  | 3744  |  665  | -1.0362e+03 | 3.71e-04 | 1.54e+06 | 0.00e+00 |
|  302  | 3752  |  667  | -1.0362e+03 | 1.86e-04 | 1.54e+06 | 0.00e+00 |
|  303  | 3768  |  669  | -1.0362e+03 | 9.28e-05 | 1.54e+06 | 0.00e+00 |
|  304  | 3776  |  671  | -1.0362e+03 | 4.64e-05 | 1.54e+06 | 0.00e+00 |
|  305  | 3792  |  672  | -1.0362e+03 | 2.32e-05 | 1.54e+06 | 0.00e+00 |
|  306  | 3808  |  674  | -1.0362e+03 | 1.16e-05 | 1.54e+06 | 0.00e+00 |
|  307  | 3824  |  676  | -1.0362e+03 | 5.80e-06 | 1.54e+06 | 0.00e+00 |
|  308  | 3840  |  678  | -1.0362e+03 | 2.90e-06 | 1.54e+06 | 0.00e+00 |
|  309  | 3856  |  680  | -1.0362e+03 | 1.45e-06 | 1.54e+06 | 0.00e+00 |
|  310  | 3872  |  682  | -1.0362e+03 | 7.25e-07 | 1.54e+06 | 0.00e+00 |
|  311  | 3888  |  683  | -1.0362e+03 | 3.62e-07 | 1.54e+06 | 0.00e+00 |
|  312  | 3904  |  684  | -1.0362e+03 | 1.81e-07 | 1.54e+06 | 0.00e+00 |
|  313  | 3920  |  685  | -1.0362e+03 | 9.06e-08 | 1.54e+06 | 0.00e+00 |
|  314  | 3936  |  686  | -1.0362e+03 | 4.53e-08 | 1.54e+06 | 0.00e+00 |
|  315  | 3952  |  687  | -1.0362e+03 | 2.27e-08 | 1.54e+06 | 0.00e+00 |
|  316  | 3968  |  688  | -1.0362e+03 | 1.13e-08 | 1.54e+06 | 0.00e+00 |
|  317  | 3984  |  689  | -1.0362e+03 | 5.66e-09 | 1.54e+06 | 0.00e+00 |
|  318  | 4000  |  690  | -1.0362e+03 | 2.83e-09 | 1.54e+06 | 0.00e+00 |
|  319  | 4016  |  691  | -1.0362e+03 | 1.42e-09 | 1.54e+06 | 0.00e+00 |
|  320  | 4032  |  692  | -1.0362e+03 | 7.08e-10 | 1.54e+06 | 0.00e+00 |
|  321  | 4048  |  693  | -1.0362e+03 | 3.54e-10 | 1.54e+06 | 0.00e+00 |
|  322  | 4064  |  694  | -1.0362e+03 | 1.77e-10 | 1.54e+06 | 0.00e+00 |
|  323  | 4080  |  695  | -1.0362e+03 | 8.85e-11 | 1.54e+06 | 0.00e+00 |
|  324  | 4096  |  696  | -1.0362e+03 | 4.42e-11 | 1.54e+06 | 0.00e+00 |
|  325  | 4112  |  697  | -1.0362e+03 | 2.21e-11 | 1.54e+06 | 0.00e+00 |
|  326  | 4128  |  698  | -1.0362e+03 | 1.11e-11 | 1.54e+06 | 0.00e+00 |
|  327  | 4144  |  699  | -1.0362e+03 | 5.53e-12 | 1.54e+06 | 0.00e+00 |
|  328  | 4160  |  700  | -1.0362e+03 | 2.77e-12 | 1.54e+06 | 0.00e+00 |
|  329  | 4176  |  701  | -1.0362e+03 | 1.38e-12 | 1.54e+06 | 0.00e+00 |
|  330  | 4192  |  702  | -1.0362e+03 | 6.91e-13 | 1.54e+06 | 0.00e+00 |
|  331  | 4200  |  702  | -1.0362e+03 | 1.00e+00 | 1.54e+06 | 0.00e+00 |
|  332  | 4216  |  705  | -1.0362e+03 | 1.76e-01 | 1.54e+06 | 0.00e+00 |
|  333  | 4232  |  707  | -1.0362e+03 | 8.79e-02 | 1.54e+06 | 0.00e+00 |
|  334  | 4248  |  708  | -1.0362e+03 | 4.39e-02 | 1.54e+06 | 0.00e+00 |
|  335  | 4264  |  710  | -1.0362e+03 | 2.20e-02 | 1.54e+06 | 0.00e+00 |
|  336  | 4280  |  712  | -1.0362e+03 | 1.10e-02 | 1.54e+06 | 0.00e+00 |
|  337  | 4296  |  714  | -1.0362e+03 | 5.49e-03 | 1.54e+06 | 0.00e+00 |
|  338  | 4312  |  716  | -1.0362e+03 | 2.75e-03 | 1.54e+06 | 0.00e+00 |
|  339  | 4328  |  718  | -1.0362e+03 | 1.37e-03 | 1.54e+06 | 0.00e+00 |
|  340  | 4344  |  720  | -1.0362e+03 | 6.87e-04 | 1.54e+06 | 0.00e+00 |
|  341  | 4360  |  722  | -1.0362e+03 | 3.43e-04 | 1.54e+06 | 0.00e+00 |
|  342  | 4376  |  724  | -1.0362e+03 | 1.72e-04 | 1.54e+06 | 0.00e+00 |
|  343  | 4392  |  726  | -1.0362e+03 | 8.58e-05 | 1.54e+06 | 0.00e+00 |
|  344  | 4408  |  728  | -1.0362e+03 | 4.29e-05 | 1.54e+06 | 0.00e+00 |
|  345  | 4424  |  730  | -1.0362e+03 | 2.15e-05 | 1.54e+06 | 0.00e+00 |
|  346  | 4440  |  731  | -1.0362e+03 | 1.07e-05 | 1.54e+06 | 0.00e+00 |
|  347  | 4456  |  733  | -1.0362e+03 | 5.36e-06 | 1.54e+06 | 0.00e+00 |
|  348  | 4464  |  734  | -1.0362e+03 | 2.68e-06 | 1.54e+06 | 0.00e+00 |
|  349  | 4480  |  735  | -1.0362e+03 | 1.34e-06 | 1.54e+06 | 0.00e+00 |
|  350  | 4496  |  736  | -1.0362e+03 | 6.71e-07 | 1.54e+06 | 0.00e+00 |
|  351  | 4504  |  737  | -1.0362e+03 | 3.35e-07 | 1.54e+06 | 0.00e+00 |
|  352  | 4520  |  738  | -1.0362e+03 | 1.68e-07 | 1.54e+06 | 0.00e+00 |
|  353  | 4536  |  739  | -1.0362e+03 | 8.38e-08 | 1.54e+06 | 0.00e+00 |
|  354  | 4544  |  740  | -1.0362e+03 | 4.19e-08 | 1.54e+06 | 0.00e+00 |
|  355  | 4560  |  741  | -1.0362e+03 | 2.10e-08 | 1.54e+06 | 0.00e+00 |
|  356  | 4576  |  742  | -1.0362e+03 | 1.05e-08 | 1.54e+06 | 0.00e+00 |
|  357  | 4592  |  743  | -1.0362e+03 | 5.24e-09 | 1.54e+06 | 0.00e+00 |
|  358  | 4608  |  744  | -1.0362e+03 | 2.62e-09 | 1.54e+06 | 0.00e+00 |
|  359  | 4624  |  745  | -1.0362e+03 | 1.31e-09 | 1.54e+06 | 0.00e+00 |
|  360  | 4640  |  746  | -1.0362e+03 | 6.55e-10 | 1.54e+06 | 0.00e+00 |
|  361  | 4656  |  747  | -1.0362e+03 | 3.27e-10 | 1.54e+06 | 0.00e+00 |
|  362  | 4672  |  748  | -1.0362e+03 | 1.64e-10 | 1.54e+06 | 0.00e+00 |
|  363  | 4688  |  749  | -1.0362e+03 | 8.19e-11 | 1.54e+06 | 0.00e+00 |
|  364  | 4704  |  750  | -1.0362e+03 | 4.09e-11 | 1.54e+06 | 0.00e+00 |
|  365  | 4720  |  751  | -1.0362e+03 | 2.05e-11 | 1.54e+06 | 0.00e+00 |
|  366  | 4736  |  752  | -1.0362e+03 | 1.02e-11 | 1.54e+06 | 0.00e+00 |
|  367  | 4752  |  753  | -1.0362e+03 | 5.12e-12 | 1.54e+06 | 0.00e+00 |
|  368  | 4768  |  754  | -1.0362e+03 | 2.56e-12 | 1.54e+06 | 0.00e+00 |
|  369  | 4784  |  755  | -1.0362e+03 | 1.28e-12 | 1.54e+06 | 0.00e+00 |
|  370  | 4800  |  756  | -1.0362e+03 | 6.40e-13 | 1.54e+06 | 0.00e+00 |
|  371  | 4808  |  756  | -1.0362e+03 | 1.00e+00 | 1.54e+06 | 0.00e+00 |
|  372  | 4824  |  758  | -1.0362e+03 | 2.05e-01 | 1.54e+06 | 0.00e+00 |
|  373  | 4840  |  760  | -1.0362e+03 | 1.03e-01 | 1.54e+06 | 0.00e+00 |
|  374  | 4856  |  762  | -1.0362e+03 | 5.14e-02 | 1.54e+06 | 0.00e+00 |
|  375  | 4872  |  764  | -1.0362e+03 | 2.57e-02 | 1.54e+06 | 0.00e+00 |
|  376  | 4888  |  766  | -1.0362e+03 | 1.28e-02 | 1.54e+06 | 0.00e+00 |
|  377  | 4904  |  768  | -1.0362e+03 | 6.42e-03 | 1.54e+06 | 0.00e+00 |
|  378  | 4912  |  770  | -1.0363e+03 | 6.42e-03 | 1.47e+02 | 0.00e+00 |
|  379  | 4920  |  772  | -1.0363e+03 | 6.42e-03 | 1.04e+02 | 0.00e+00 |
|  380  | 4936  |  774  | -1.0363e+03 | 3.21e-03 | 1.04e+02 | 0.00e+00 |
|  381  | 4952  |  776  | -1.0363e+03 | 1.61e-03 | 1.04e+02 | 0.00e+00 |
|  382  | 4968  |  778  | -1.0363e+03 | 8.03e-04 | 1.04e+02 | 0.00e+00 |
|  383  | 4984  |  780  | -1.0363e+03 | 4.01e-04 | 1.04e+02 | 0.00e+00 |
|  384  | 4992  |  782  | -1.0363e+03 | 4.01e-04 | 1.01e+02 | 0.00e+00 |
|  385  | 5000  |  784  | -1.0363e+03 | 2.01e-04 | 1.01e+02 | 0.00e+00 |
|  386  | 5016  |  786  | -1.0363e+03 | 1.00e-04 | 1.01e+02 | 0.00e+00 |
|  387  | 5024  |  788  | -1.0363e+03 | 5.02e-05 | 1.01e+02 | 0.00e+00 |
|  388  | 5040  |  790  | -1.0363e+03 | 2.20e-05 | 1.01e+02 | 0.00e+00 |
|  389  | 5056  |  792  | -1.0363e+03 | 4.21e-06 | 1.01e+02 | 0.00e+00 |
|  390  | 5064  |  794  | -1.0363e+03 | 2.95e-05 | 1.01e+02 | 0.00e+00 |
|  391  | 5072  |  795  | -1.0363e+03 | 7.59e-06 | 1.01e+02 | 0.00e+00 |
|  392  | 5080  |  796  | -1.0363e+03 | 5.31e-05 | 1.01e+02 | 0.00e+00 |
|  393  | 5088  |  797  | -1.0363e+03 | 2.47e-05 | 1.01e+02 | 0.00e+00 |
|  394  | 5104  |  798  | -1.0363e+03 | 5.33e-06 | 1.01e+02 | 0.00e+00 |
|  395  | 5112  |  799  | -1.0363e+03 | 5.33e-07 | 1.01e+02 | 0.00e+00 |
|  396  | 5120  |  800  | -1.0363e+03 | 3.73e-06 | 1.01e+02 | 0.00e+00 |
|  397  | 5128  |  801  | -1.0363e+03 | 2.61e-05 | 1.01e+02 | 0.00e+00 |
|  398  | 5144  |  802  | -1.0363e+03 | 5.97e-06 | 1.01e+02 | 0.00e+00 |
|  399  | 5160  |  804  | -1.0363e+03 | 5.97e-07 | 1.01e+02 | 0.00e+00 |
|  400  | 5176  |  806  | -1.0363e+03 | 5.97e-08 | 1.01e+02 | 0.00e+00 |
|  401  | 5184  |  807  | -1.0363e+03 | 4.18e-07 | 1.01e+02 | 0.00e+00 |
|  402  | 5192  |  808  | -1.0363e+03 | 4.18e-08 | 1.01e+02 | 0.00e+00 |
|  403  | 5200  |  809  | -1.0363e+03 | 2.92e-07 | 1.01e+02 | 0.00e+00 |
|  404  | 5216  |  810  | -1.0363e+03 | 2.92e-08 | 1.01e+02 | 0.00e+00 |
|  405  | 5224  |  811  | -1.0363e+03 | 2.05e-07 | 1.01e+02 | 0.00e+00 |
|  406  | 5240  |  812  | -1.0363e+03 | 2.05e-08 | 1.01e+02 | 0.00e+00 |
|  407  | 5248  |  814  | -1.0363e+03 | 1.43e-07 | 1.01e+02 | 0.00e+00 |
|  408  | 5256  |  816  | -1.0363e+03 | 1.00e-06 | 1.01e+02 | 0.00e+00 |
|  409  | 5264  |  818  | -1.0363e+03 | 1.00e-07 | 1.01e+02 | 0.00e+00 |
|  410  | 5272  |  820  | -1.0363e+03 | 7.02e-07 | 1.01e+02 | 0.00e+00 |
|  411  | 5288  |  821  | -1.0363e+03 | 7.02e-08 | 1.01e+02 | 0.00e+00 |
|  412  | 5304  |  822  | -1.0363e+03 | 7.02e-09 | 1.01e+02 | 0.00e+00 |
|  413  | 5312  |  823  | -1.0363e+03 | 4.91e-08 | 1.01e+02 | 0.00e+00 |
|  414  | 5320  |  825  | -1.0363e+03 | 3.44e-07 | 1.01e+02 | 0.00e+00 |
|  415  | 5336  |  827  | -1.0363e+03 | 3.44e-08 | 1.01e+02 | 0.00e+00 |
|  416  | 5352  |  828  | -1.0363e+03 | 3.44e-09 | 1.01e+02 | 0.00e+00 |
|  417  | 5360  |  830  | -1.0363e+03 | 2.41e-08 | 1.01e+02 | 0.00e+00 |
|  418  | 5376  |  832  | -1.0363e+03 | 2.41e-09 | 1.01e+02 | 0.00e+00 |
|  419  | 5384  |  834  | -1.0363e+03 | 1.69e-08 | 1.01e+02 | 0.00e+00 |
|  420  | 5392  |  837  | -1.0363e+03 | 1.18e-07 | 1.58e+06 | 0.00e+00 |
|  421  | 5408  |  838  | -1.0363e+03 | 1.68e-08 | 1.58e+06 | 0.00e+00 |
|  422  | 5424  |  840  | -1.0363e+03 | 8.38e-09 | 1.58e+06 | 0.00e+00 |
|  423  | 5440  |  841  | -1.0363e+03 | 4.19e-09 | 1.58e+06 | 0.00e+00 |
|  424  | 5456  |  842  | -1.0363e+03 | 2.09e-09 | 1.58e+06 | 0.00e+00 |
|  425  | 5472  |  843  | -1.0363e+03 | 1.05e-09 | 1.58e+06 | 0.00e+00 |
|  426  | 5488  |  844  | -1.0363e+03 | 5.24e-10 | 1.58e+06 | 0.00e+00 |
|  427  | 5504  |  845  | -1.0363e+03 | 2.62e-10 | 1.58e+06 | 0.00e+00 |
|  428  | 5520  |  846  | -1.0363e+03 | 1.31e-10 | 1.58e+06 | 0.00e+00 |
|  429  | 5536  |  847  | -1.0363e+03 | 6.55e-11 | 1.58e+06 | 0.00e+00 |
|  430  | 5552  |  848  | -1.0363e+03 | 3.27e-11 | 1.58e+06 | 0.00e+00 |
|  431  | 5568  |  849  | -1.0363e+03 | 1.64e-11 | 1.58e+06 | 0.00e+00 |
|  432  | 5584  |  850  | -1.0363e+03 | 8.18e-12 | 1.58e+06 | 0.00e+00 |
|  433  | 5600  |  851  | -1.0363e+03 | 4.09e-12 | 1.58e+06 | 0.00e+00 |
|  434  | 5616  |  852  | -1.0363e+03 | 2.05e-12 | 1.58e+06 | 0.00e+00 |
|  435  | 5632  |  853  | -1.0363e+03 | 1.02e-12 | 1.58e+06 | 0.00e+00 |
|  436  | 5648  |  854  | -1.0363e+03 | 5.11e-13 | 1.58e+06 | 0.00e+00 |
|  437  | 5656  |  854  | -1.0363e+03 | 1.00e+00 | 1.58e+06 | 0.00e+00 |
|  438  | 5672  |  857  | -1.0363e+03 | 5.00e-01 | 1.58e+06 | 0.00e+00 |
|  439  | 5688  |  859  | -1.0363e+03 | 2.50e-01 | 1.58e+06 | 0.00e+00 |
|  440  | 5704  |  861  | -1.0363e+03 | 1.25e-01 | 1.58e+06 | 0.00e+00 |
|  441  | 5720  |  862  | -1.0363e+03 | 6.25e-02 | 1.58e+06 | 0.00e+00 |
|  442  | 5736  |  863  | -1.0363e+03 | 3.12e-02 | 1.58e+06 | 0.00e+00 |
|  443  | 5752  |  864  | -1.0363e+03 | 1.56e-02 | 1.58e+06 | 0.00e+00 |
|  444  | 5760  |  865  | -1.0363e+03 | 7.81e-03 | 1.58e+06 | 0.00e+00 |
|  445  | 5768  |  866  | -1.0363e+03 | 3.91e-03 | 1.58e+06 | 0.00e+00 |
|  446  | 5784  |  867  | -1.0363e+03 | 1.95e-03 | 1.58e+06 | 0.00e+00 |
|  447  | 5800  |  869  | -1.0363e+03 | 9.77e-04 | 1.58e+06 | 0.00e+00 |
|  448  | 5816  |  871  | -1.0363e+03 | 4.88e-04 | 1.58e+06 | 0.00e+00 |
|  449  | 5832  |  873  | -1.0363e+03 | 2.44e-04 | 1.58e+06 | 0.00e+00 |
|  450  | 5840  |  875  | -1.0363e+03 | 2.44e-04 | 1.03e+02 | 0.00e+00 |
|  451  | 5856  |  877  | -1.0363e+03 | 1.22e-04 | 1.03e+02 | 0.00e+00 |
|  452  | 5872  |  879  | -1.0363e+03 | 6.10e-05 | 1.03e+02 | 0.00e+00 |
|  453  | 5880  |  880  | -1.0363e+03 | 4.27e-04 | 1.02e+02 | 0.00e+00 |
|  454  | 5896  |  881  | -1.0363e+03 | 2.14e-04 | 1.02e+02 | 0.00e+00 |
|  455  | 5912  |  882  | -1.0363e+03 | 1.07e-04 | 1.02e+02 | 0.00e+00 |
|  456  | 5928  |  883  | -1.0363e+03 | 5.11e-05 | 1.02e+02 | 0.00e+00 |
|  457  | 5944  |  884  | -1.0363e+03 | 1.17e-05 | 1.02e+02 | 0.00e+00 |
|  458  | 5960  |  885  | -1.0363e+03 | 1.26e-06 | 1.02e+02 | 0.00e+00 |
|  459  | 5968  |  887  | -1.0363e+03 | 8.81e-06 | 1.02e+02 | 0.00e+00 |
|  460  | 5984  |  888  | -1.0363e+03 | 8.81e-07 | 1.02e+02 | 0.00e+00 |
|  461  | 5992  |  889  | -1.0363e+03 | 6.16e-06 | 1.02e+02 | 0.00e+00 |
|  462  | 6008  |  890  | -1.0363e+03 | 6.16e-07 | 1.02e+02 | 0.00e+00 |
|  463  | 6016  |  891  | -1.0363e+03 | 4.31e-06 | 1.02e+02 | 0.00e+00 |
|  464  | 6024  |  892  | -1.0363e+03 | 4.31e-07 | 1.02e+02 | 0.00e+00 |
|  465  | 6032  |  893  | -1.0363e+03 | 3.02e-06 | 1.02e+02 | 0.00e+00 |
|  466  | 6048  |  894  | -1.0363e+03 | 3.02e-07 | 1.02e+02 | 0.00e+00 |
|  467  | 6056  |  895  | -1.0363e+03 | 2.11e-06 | 1.02e+02 | 0.00e+00 |
|  468  | 6072  |  896  | -1.0363e+03 | 2.11e-07 | 1.02e+02 | 0.00e+00 |
|  469  | 6080  |  897  | -1.0363e+03 | 1.48e-06 | 1.02e+02 | 0.00e+00 |
|  470  | 6096  |  898  | -1.0363e+03 | 1.48e-07 | 1.02e+02 | 0.00e+00 |
|  471  | 6104  |  900  | -1.0363e+03 | 1.04e-06 | 1.02e+02 | 0.00e+00 |
|  472  | 6112  |  901  | -1.0363e+03 | 7.25e-06 | 1.02e+02 | 0.00e+00 |
|  473  | 6128  |  902  | -1.0363e+03 | 7.25e-07 | 1.02e+02 | 0.00e+00 |
|  474  | 6144  |  903  | -1.0363e+03 | 7.25e-08 | 1.02e+02 | 0.00e+00 |
|  475  | 6152  |  904  | -1.0363e+03 | 5.08e-07 | 1.02e+02 | 0.00e+00 |
|  476  | 6168  |  905  | -1.0363e+03 | 5.08e-08 | 1.02e+02 | 0.00e+00 |
|  477  | 6184  |  906  | -1.0363e+03 | 5.08e-09 | 1.02e+02 | 0.00e+00 |
|  478  | 6192  |  908  | -1.0363e+03 | 3.55e-08 | 1.02e+02 | 0.00e+00 |
|  479  | 6200  |  910  | -1.0363e+03 | 2.49e-07 | 1.53e+06 | 0.00e+00 |
|  480  | 6216  |  912  | -1.0363e+03 | 2.60e-08 | 1.53e+06 | 0.00e+00 |
|  481  | 6232  |  914  | -1.0363e+03 | 1.30e-08 | 1.53e+06 | 0.00e+00 |
|  482  | 6248  |  915  | -1.0363e+03 | 6.51e-09 | 1.53e+06 | 0.00e+00 |
|  483  | 6264  |  916  | -1.0363e+03 | 3.25e-09 | 1.53e+06 | 0.00e+00 |
|  484  | 6280  |  917  | -1.0363e+03 | 1.63e-09 | 1.53e+06 | 0.00e+00 |
|  485  | 6288  |  918  | -1.0363e+03 | 8.13e-10 | 1.53e+06 | 0.00e+00 |
|  486  | 6304  |  919  | -1.0363e+03 | 4.07e-10 | 1.53e+06 | 0.00e+00 |
|  487  | 6320  |  920  | -1.0363e+03 | 2.03e-10 | 1.53e+06 | 0.00e+00 |
|  488  | 6336  |  921  | -1.0363e+03 | 1.02e-10 | 1.53e+06 | 0.00e+00 |
|  489  | 6352  |  922  | -1.0363e+03 | 5.08e-11 | 1.53e+06 | 0.00e+00 |
|  490  | 6368  |  923  | -1.0363e+03 | 2.54e-11 | 1.53e+06 | 0.00e+00 |
|  491  | 6384  |  924  | -1.0363e+03 | 1.27e-11 | 1.53e+06 | 0.00e+00 |
|  492  | 6392  |  925  | -1.0363e+03 | 6.35e-12 | 1.53e+06 | 0.00e+00 |
|  493  | 6408  |  926  | -1.0363e+03 | 3.18e-12 | 1.53e+06 | 0.00e+00 |
|  494  | 6424  |  927  | -1.0363e+03 | 1.59e-12 | 1.53e+06 | 0.00e+00 |
|  495  | 6432  |  928  | -1.0363e+03 | 7.94e-13 | 1.53e+06 | 0.00e+00 |
|  496  | 6440  |  928  | -1.0363e+03 | 1.00e+00 | 1.53e+06 | 0.00e+00 |
|  497  | 6456  |  930  | -1.0363e+03 | 5.00e-01 | 1.53e+06 | 0.00e+00 |
|  498  | 6472  |  932  | -1.0363e+03 | 2.50e-01 | 1.53e+06 | 0.00e+00 |
|  499  | 6488  |  934  | -1.0363e+03 | 1.25e-01 | 1.53e+06 | 0.00e+00 |
|  500  | 6496  |  936  | -1.0363e+03 | 6.25e-02 | 1.53e+06 | 0.00e+00 |
|  501  | 6512  |  937  | -1.0363e+03 | 3.12e-02 | 1.53e+06 | 0.00e+00 |
|  502  | 6528  |  939  | -1.0363e+03 | 1.56e-02 | 1.53e+06 | 0.00e+00 |
|  503  | 6544  |  941  | -1.0363e+03 | 7.81e-03 | 1.53e+06 | 0.00e+00 |
|  504  | 6552  |  943  | -1.0363e+03 | 3.91e-03 | 1.53e+06 | 0.00e+00 |
|  505  | 6568  |  945  | -1.0363e+03 | 1.95e-03 | 1.53e+06 | 0.00e+00 |
|  506  | 6584  |  947  | -1.0363e+03 | 9.77e-04 | 1.53e+06 | 0.00e+00 |
|  507  | 6600  |  949  | -1.0363e+03 | 4.88e-04 | 1.53e+06 | 0.00e+00 |
|  508  | 6616  |  951  | -1.0363e+03 | 2.44e-04 | 1.53e+06 | 0.00e+00 |
|  509  | 6624  |  953  | -1.0363e+03 | 1.22e-04 | 1.53e+06 | 0.00e+00 |
|  510  | 6640  |  955  | -1.0363e+03 | 6.10e-05 | 1.53e+06 | 0.00e+00 |
|  511  | 6656  |  957  | -1.0363e+03 | 3.05e-05 | 1.53e+06 | 0.00e+00 |
|  512  | 6672  |  958  | -1.0363e+03 | 1.53e-05 | 1.53e+06 | 0.00e+00 |
|  513  | 6688  |  959  | -1.0363e+03 | 7.63e-06 | 1.53e+06 | 0.00e+00 |
|  514  | 6704  |  960  | -1.0363e+03 | 3.81e-06 | 1.53e+06 | 0.00e+00 |
|  515  | 6720  |  962  | -1.0363e+03 | 1.91e-06 | 1.53e+06 | 0.00e+00 |
|  516  | 6736  |  964  | -1.0363e+03 | 9.54e-07 | 1.53e+06 | 0.00e+00 |
|  517  | 6752  |  966  | -1.0363e+03 | 4.77e-07 | 1.53e+06 | 0.00e+00 |
|  518  | 6768  |  967  | -1.0363e+03 | 2.38e-07 | 1.53e+06 | 0.00e+00 |
|  519  | 6784  |  968  | -1.0363e+03 | 1.19e-07 | 1.53e+06 | 0.00e+00 |
|  520  | 6800  |  969  | -1.0363e+03 | 5.96e-08 | 1.53e+06 | 0.00e+00 |
|  521  | 6816  |  971  | -1.0363e+03 | 2.98e-08 | 1.53e+06 | 0.00e+00 |
|  522  | 6832  |  973  | -1.0363e+03 | 6.72e-09 | 1.53e+06 | 0.00e+00 |
|  523  | 6848  |  974  | -1.0363e+03 | 3.36e-09 | 1.53e+06 | 0.00e+00 |
|  524  | 6864  |  975  | -1.0363e+03 | 1.68e-09 | 1.53e+06 | 0.00e+00 |
|  525  | 6880  |  976  | -1.0363e+03 | 8.40e-10 | 1.53e+06 | 0.00e+00 |
|  526  | 6896  |  977  | -1.0363e+03 | 4.20e-10 | 1.53e+06 | 0.00e+00 |
|  527  | 6912  |  978  | -1.0363e+03 | 2.10e-10 | 1.53e+06 | 0.00e+00 |
|  528  | 6928  |  979  | -1.0363e+03 | 1.05e-10 | 1.53e+06 | 0.00e+00 |
|  529  | 6944  |  980  | -1.0363e+03 | 5.25e-11 | 1.53e+06 | 0.00e+00 |
|  530  | 6952  |  981  | -1.0363e+03 | 2.62e-11 | 1.53e+06 | 0.00e+00 |
|  531  | 6968  |  982  | -1.0363e+03 | 1.31e-11 | 1.53e+06 | 0.00e+00 |
|  532  | 6976  |  983  | -1.0363e+03 | 6.56e-12 | 1.53e+06 | 0.00e+00 |
|  533  | 6992  |  984  | -1.0363e+03 | 3.28e-12 | 1.53e+06 | 0.00e+00 |
|  534  | 7008  |  985  | -1.0363e+03 | 1.64e-12 | 1.53e+06 | 0.00e+00 |
