writing to logs/AEJ_data/1/trust-constr/Chile/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  269  | 2784  |  750  | -1.4766e+03 | 1.32e-06 | 1.61e+02 | 0.00e+00 |
|  270  | 2792  |  751  | -1.4766e+03 | 9.23e-06 | 1.61e+02 | 0.00e+00 |
|  271  | 2808  |  752  | -1.4766e+03 | 1.10e-06 | 1.61e+02 | 0.00e+00 |
|  272  | 2816  |  754  | -1.4766e+03 | 7.67e-06 | 1.61e+02 | 0.00e+00 |
|  273  | 2832  |  755  | -1.4766e+03 | 7.67e-07 | 1.61e+02 | 0.00e+00 |
|  274  | 2840  |  756  | -1.4766e+03 | 5.37e-06 | 1.61e+02 | 0.00e+00 |
|  275  | 2856  |  757  | -1.4766e+03 | 5.37e-07 | 1.61e+02 | 0.00e+00 |
|  276  | 2864  |  758  | -1.4766e+03 | 3.76e-06 | 1.61e+02 | 0.00e+00 |
|  277  | 2872  |  759  | -1.4766e+03 | 3.76e-07 | 1.61e+02 | 0.00e+00 |
|  278  | 2880  |  760  | -1.4766e+03 | 3.76e-08 | 1.61e+02 | 0.00e+00 |
|  279  | 2888  |  761  | -1.4766e+03 | 2.63e-07 | 1.61e+02 | 0.00e+00 |
|  280  | 2904  |  762  | -1.4766e+03 | 2.63e-08 | 1.61e+02 | 0.00e+00 |
|  281  | 2912  |  763  | -1.4766e+03 | 1.84e-07 | 1.61e+02 | 0.00e+00 |
|  282  | 2920  |  764  | -1.4766e+03 | 1.84e-08 | 1.61e+02 | 0.00e+00 |
|  283  | 2928  |  765  | -1.4766e+03 | 1.29e-07 | 1.61e+02 | 0.00e+00 |
|  284  | 2944  |  766  | -1.4766e+03 | 1.29e-08 | 1.61e+02 | 0.00e+00 |
|  285  | 2952  |  767  | -1.4766e+03 | 9.03e-08 | 1.61e+02 | 0.00e+00 |
|  286  | 2960  |  768  | -1.4766e+03 | 9.03e-09 | 1.61e+02 | 0.00e+00 |
|  287  | 2968  |  770  | -1.4766e+03 | 6.32e-08 | 1.61e+02 | 0.00e+00 |
|  288  | 2976  |  772  | -1.4766e+03 | 4.42e-07 | 1.61e+02 | 0.00e+00 |
|  289  | 2992  |  774  | -1.4766e+03 | 4.42e-08 | 1.61e+02 | 0.00e+00 |
|  290  | 3000  |  775  | -1.4766e+03 | 3.10e-07 | 1.80e+06 | 0.00e+00 |
|  291  | 3016  |  776  | -1.4766e+03 | 1.55e-07 | 1.80e+06 | 0.00e+00 |
|  292  | 3024  |  777  | -1.4766e+03 | 7.74e-08 | 1.80e+06 | 0.00e+00 |
|  293  | 3040  |  778  | -1.4766e+03 | 3.87e-08 | 1.80e+06 | 0.00e+00 |
|  294  | 3056  |  779  | -1.4766e+03 | 1.93e-08 | 1.80e+06 | 0.00e+00 |
|  295  | 3072  |  780  | -1.4766e+03 | 9.67e-09 | 1.80e+06 | 0.00e+00 |
|  296  | 3088  |  781  | -1.4766e+03 | 4.84e-09 | 1.80e+06 | 0.00e+00 |
|  297  | 3104  |  782  | -1.4766e+03 | 2.42e-09 | 1.80e+06 | 0.00e+00 |
|  298  | 3112  |  783  | -1.4766e+03 | 1.21e-09 | 1.80e+06 | 0.00e+00 |
|  299  | 3120  |  784  | -1.4766e+03 | 6.05e-10 | 1.80e+06 | 0.00e+00 |
|  300  | 3128  |  785  | -1.4766e+03 | 3.02e-10 | 1.80e+06 | 0.00e+00 |
|  301  | 3144  |  786  | -1.4766e+03 | 1.51e-10 | 1.80e+06 | 0.00e+00 |
|  302  | 3152  |  787  | -1.4766e+03 | 7.56e-11 | 1.80e+06 | 0.00e+00 |
|  303  | 3168  |  788  | -1.4766e+03 | 3.78e-11 | 1.80e+06 | 0.00e+00 |
|  304  | 3184  |  789  | -1.4766e+03 | 1.89e-11 | 1.80e+06 | 0.00e+00 |
|  305  | 3192  |  790  | -1.4766e+03 | 9.45e-12 | 1.80e+06 | 0.00e+00 |
|  306  | 3208  |  791  | -1.4766e+03 | 4.72e-12 | 1.80e+06 | 0.00e+00 |
|  307  | 3216  |  792  | -1.4766e+03 | 2.36e-12 | 1.80e+06 | 0.00e+00 |
|  308  | 3232  |  793  | -1.4766e+03 | 1.18e-12 | 1.80e+06 | 0.00e+00 |
|  309  | 3248  |  794  | -1.4766e+03 | 5.91e-13 | 1.80e+06 | 0.00e+00 |
|  310  | 3256  |  794  | -1.4766e+03 | 1.00e+00 | 1.80e+06 | 0.00e+00 |
|  311  | 3264  |  797  | -1.4766e+03 | 5.00e-01 | 1.80e+06 | 0.00e+00 |
|  312  | 3280  |  800  | -1.4766e+03 | 2.50e-01 | 1.80e+06 | 0.00e+00 |
|  313  | 3296  |  803  | -1.4766e+03 | 1.25e-01 | 1.80e+06 | 0.00e+00 |
|  314  | 3304  |  805  | -1.4766e+03 | 6.25e-02 | 1.80e+06 | 0.00e+00 |
|  315  | 3320  |  807  | -1.4766e+03 | 3.12e-02 | 1.80e+06 | 0.00e+00 |
|  316  | 3336  |  809  | -1.4766e+03 | 1.56e-02 | 1.80e+06 | 0.00e+00 |
|  317  | 3344  |  811  | -1.4766e+03 | 7.81e-03 | 1.80e+06 | 0.00e+00 |
|  318  | 3360  |  813  | -1.4766e+03 | 3.91e-03 | 1.80e+06 | 0.00e+00 |
|  319  | 3368  |  815  | -1.4766e+03 | 1.95e-03 | 1.80e+06 | 0.00e+00 |
|  320  | 3384  |  817  | -1.4766e+03 | 9.77e-04 | 1.80e+06 | 0.00e+00 |
|  321  | 3400  |  819  | -1.4766e+03 | 4.88e-04 | 1.80e+06 | 0.00e+00 |
|  322  | 3416  |  821  | -1.4766e+03 | 2.44e-04 | 1.80e+06 | 0.00e+00 |
|  323  | 3432  |  823  | -1.4766e+03 | 1.22e-04 | 1.80e+06 | 0.00e+00 |
|  324  | 3440  |  825  | -1.4766e+03 | 6.10e-05 | 1.80e+06 | 0.00e+00 |
|  325  | 3448  |  827  | -1.4766e+03 | 3.05e-05 | 1.80e+06 | 0.00e+00 |
|  326  | 3456  |  829  | -1.4766e+03 | 1.53e-05 | 1.80e+06 | 0.00e+00 |
|  327  | 3472  |  831  | -1.4766e+03 | 7.63e-06 | 1.80e+06 | 0.00e+00 |
|  328  | 3480  |  833  | -1.4766e+03 | 3.81e-06 | 1.80e+06 | 0.00e+00 |
|  329  | 3488  |  835  | -1.4766e+03 | 1.91e-06 | 1.80e+06 | 0.00e+00 |
|  330  | 3504  |  837  | -1.4766e+03 | 9.54e-07 | 1.80e+06 | 0.00e+00 |
|  331  | 3520  |  839  | -1.4766e+03 | 4.77e-07 | 1.80e+06 | 0.00e+00 |
|  332  | 3536  |  840  | -1.4766e+03 | 2.38e-07 | 1.80e+06 | 0.00e+00 |
|  333  | 3544  |  841  | -1.4766e+03 | 1.19e-07 | 1.80e+06 | 0.00e+00 |
|  334  | 3560  |  842  | -1.4766e+03 | 5.96e-08 | 1.80e+06 | 0.00e+00 |
|  335  | 3576  |  844  | -1.4766e+03 | 2.98e-08 | 1.80e+06 | 0.00e+00 |
|  336  | 3592  |  846  | -1.4766e+03 | 1.49e-08 | 1.80e+06 | 0.00e+00 |
|  337  | 3608  |  847  | -1.4766e+03 | 7.45e-09 | 1.80e+06 | 0.00e+00 |
|  338  | 3616  |  848  | -1.4766e+03 | 3.73e-09 | 1.80e+06 | 0.00e+00 |
|  339  | 3632  |  849  | -1.4766e+03 | 1.86e-09 | 1.80e+06 | 0.00e+00 |
|  340  | 3648  |  850  | -1.4766e+03 | 9.31e-10 | 1.80e+06 | 0.00e+00 |
|  341  | 3656  |  851  | -1.4766e+03 | 4.66e-10 | 1.80e+06 | 0.00e+00 |
|  342  | 3664  |  852  | -1.4766e+03 | 2.33e-10 | 1.80e+06 | 0.00e+00 |
|  343  | 3680  |  853  | -1.4766e+03 | 1.16e-10 | 1.80e+06 | 0.00e+00 |
|  344  | 3696  |  854  | -1.4766e+03 | 5.82e-11 | 1.80e+06 | 0.00e+00 |
|  345  | 3704  |  855  | -1.4766e+03 | 2.91e-11 | 1.80e+06 | 0.00e+00 |
|  346  | 3712  |  856  | -1.4766e+03 | 1.46e-11 | 1.80e+06 | 0.00e+00 |
|  347  | 3720  |  857  | -1.4766e+03 | 7.28e-12 | 1.80e+06 | 0.00e+00 |
|  348  | 3728  |  858  | -1.4766e+03 | 3.64e-12 | 1.80e+06 | 0.00e+00 |
|  349  | 3736  |  859  | -1.4766e+03 | 1.82e-12 | 1.80e+06 | 0.00e+00 |
|  350  | 3752  |  860  | -1.4766e+03 | 9.09e-13 | 1.80e+06 | 0.00e+00 |
|  351  | 3760  |  860  | -1.4766e+03 | 1.00e+00 | 1.80e+06 | 0.00e+00 |
|  352  | 3776  |  863  | -1.4766e+03 | 1.00e-01 | 1.80e+06 | 0.00e+00 |
|  353  | 3792  |  867  | -1.4766e+03 | 5.00e-02 | 1.80e+06 | 0.00e+00 |
|  354  | 3800  |  870  | -1.4766e+03 | 2.50e-02 | 1.80e+06 | 0.00e+00 |
|  355  | 3816  |  871  | -1.4766e+03 | 1.25e-02 | 1.80e+06 | 0.00e+00 |
|  356  | 3832  |  874  | -1.4766e+03 | 6.25e-03 | 1.80e+06 | 0.00e+00 |
|  357  | 3848  |  876  | -1.4766e+03 | 3.13e-03 | 1.80e+06 | 0.00e+00 |
|  358  | 3856  |  878  | -1.4766e+03 | 1.56e-03 | 1.80e+06 | 0.00e+00 |
|  359  | 3872  |  880  | -1.4766e+03 | 7.81e-04 | 1.80e+06 | 0.00e+00 |
|  360  | 3880  |  882  | -1.4766e+03 | 3.91e-04 | 1.80e+06 | 0.00e+00 |
|  361  | 3896  |  884  | -1.4766e+03 | 1.95e-04 | 1.80e+06 | 0.00e+00 |
|  362  | 3912  |  886  | -1.4766e+03 | 9.77e-05 | 1.80e+06 | 0.00e+00 |
|  363  | 3928  |  888  | -1.4766e+03 | 4.88e-05 | 1.80e+06 | 0.00e+00 |
|  364  | 3936  |  890  | -1.4766e+03 | 2.44e-05 | 1.80e+06 | 0.00e+00 |
|  365  | 3944  |  892  | -1.4766e+03 | 1.22e-05 | 1.80e+06 | 0.00e+00 |
|  366  | 3952  |  894  | -1.4766e+03 | 6.10e-06 | 1.80e+06 | 0.00e+00 |
|  367  | 3960  |  896  | -1.4766e+03 | 3.05e-06 | 1.80e+06 | 0.00e+00 |
|  368  | 3968  |  898  | -1.4766e+03 | 1.53e-06 | 1.80e+06 | 0.00e+00 |
|  369  | 3984  |  900  | -1.4766e+03 | 7.63e-07 | 1.80e+06 | 0.00e+00 |
|  370  | 3992  |  901  | -1.4766e+03 | 3.81e-07 | 1.80e+06 | 0.00e+00 |
|  371  | 4000  |  902  | -1.4766e+03 | 1.91e-07 | 1.80e+06 | 0.00e+00 |
|  372  | 4016  |  903  | -1.4766e+03 | 9.54e-08 | 1.80e+06 | 0.00e+00 |
|  373  | 4032  |  904  | -1.4766e+03 | 4.77e-08 | 1.80e+06 | 0.00e+00 |
|  374  | 4048  |  905  | -1.4766e+03 | 2.38e-08 | 1.80e+06 | 0.00e+00 |
|  375  | 4056  |  906  | -1.4766e+03 | 1.19e-08 | 1.80e+06 | 0.00e+00 |
|  376  | 4072  |  907  | -1.4766e+03 | 5.96e-09 | 1.80e+06 | 0.00e+00 |
|  377  | 4088  |  908  | -1.4766e+03 | 2.98e-09 | 1.80e+06 | 0.00e+00 |
|  378  | 4096  |  909  | -1.4766e+03 | 1.49e-09 | 1.80e+06 | 0.00e+00 |
|  379  | 4112  |  910  | -1.4766e+03 | 7.45e-10 | 1.80e+06 | 0.00e+00 |
|  380  | 4128  |  911  | -1.4766e+03 | 3.73e-10 | 1.80e+06 | 0.00e+00 |
|  381  | 4136  |  912  | -1.4766e+03 | 1.86e-10 | 1.80e+06 | 0.00e+00 |
|  382  | 4152  |  913  | -1.4766e+03 | 9.31e-11 | 1.80e+06 | 0.00e+00 |
|  383  | 4160  |  914  | -1.4766e+03 | 4.66e-11 | 1.80e+06 | 0.00e+00 |
|  384  | 4176  |  915  | -1.4766e+03 | 2.33e-11 | 1.80e+06 | 0.00e+00 |
|  385  | 4192  |  916  | -1.4766e+03 | 1.16e-11 | 1.80e+06 | 0.00e+00 |
|  386  | 4200  |  917  | -1.4766e+03 | 5.82e-12 | 1.80e+06 | 0.00e+00 |
|  387  | 4208  |  918  | -1.4766e+03 | 2.91e-12 | 1.80e+06 | 0.00e+00 |
|  388  | 4224  |  919  | -1.4766e+03 | 1.46e-12 | 1.80e+06 | 0.00e+00 |
|  389  | 4240  |  920  | -1.4766e+03 | 7.28e-13 | 1.80e+06 | 0.00e+00 |
|  390  | 4248  |  920  | -1.4766e+03 | 1.00e+00 | 1.80e+06 | 0.00e+00 |
|  391  | 4264  |  923  | -1.4766e+03 | 1.00e-01 | 1.80e+06 | 0.00e+00 |
|  392  | 4272  |  927  | -1.4766e+03 | 5.00e-02 | 1.80e+06 | 0.00e+00 |
|  393  | 4288  |  931  | -1.4766e+03 | 2.50e-02 | 1.80e+06 | 0.00e+00 |
|  394  | 4304  |  935  | -1.4766e+03 | 1.25e-02 | 1.80e+06 | 0.00e+00 |
|  395  | 4312  |  939  | -1.4766e+03 | 6.25e-03 | 1.80e+06 | 0.00e+00 |
|  396  | 4328  |  943  | -1.4766e+03 | 3.13e-03 | 1.80e+06 | 0.00e+00 |
|  397  | 4344  |  945  | -1.4766e+03 | 1.56e-03 | 1.80e+06 | 0.00e+00 |
|  398  | 4352  |  948  | -1.4766e+03 | 7.81e-04 | 1.80e+06 | 0.00e+00 |
|  399  | 4360  |  951  | -1.4766e+03 | 3.91e-04 | 1.80e+06 | 0.00e+00 |
|  400  | 4376  |  954  | -1.4766e+03 | 1.95e-04 | 1.80e+06 | 0.00e+00 |
|  401  | 4384  |  956  | -1.4766e+03 | 9.77e-05 | 1.80e+06 | 0.00e+00 |
|  402  | 4392  |  957  | -1.4766e+03 | 4.88e-05 | 1.80e+06 | 0.00e+00 |
|  403  | 4408  |  958  | -1.4766e+03 | 2.44e-05 | 1.80e+06 | 0.00e+00 |
|  404  | 4424  |  959  | -1.4766e+03 | 1.22e-05 | 1.80e+06 | 0.00e+00 |
|  405  | 4432  |  960  | -1.4766e+03 | 6.10e-06 | 1.80e+06 | 0.00e+00 |
|  406  | 4448  |  961  | -1.4766e+03 | 3.05e-06 | 1.80e+06 | 0.00e+00 |
|  407  | 4464  |  963  | -1.4766e+03 | 1.53e-06 | 1.80e+06 | 0.00e+00 |
|  408  | 4472  |  965  | -1.4766e+03 | 7.63e-07 | 1.80e+06 | 0.00e+00 |
|  409  | 4480  |  967  | -1.4766e+03 | 3.81e-07 | 1.80e+06 | 0.00e+00 |
|  410  | 4496  |  969  | -1.4766e+03 | 1.91e-07 | 1.80e+06 | 0.00e+00 |
|  411  | 4504  |  971  | -1.4766e+03 | 9.54e-08 | 1.80e+06 | 0.00e+00 |
|  412  | 4520  |  973  | -1.4766e+03 | 4.77e-08 | 1.80e+06 | 0.00e+00 |
|  413  | 4536  |  975  | -1.4766e+03 | 2.38e-08 | 1.80e+06 | 0.00e+00 |
|  414  | 4544  |  976  | -1.4766e+03 | 1.19e-08 | 1.80e+06 | 0.00e+00 |
|  415  | 4560  |  977  | -1.4766e+03 | 5.96e-09 | 1.80e+06 | 0.00e+00 |
|  416  | 4576  |  978  | -1.4766e+03 | 2.98e-09 | 1.80e+06 | 0.00e+00 |
|  417  | 4584  |  979  | -1.4766e+03 | 1.49e-09 | 1.80e+06 | 0.00e+00 |
|  418  | 4600  |  980  | -1.4766e+03 | 7.45e-10 | 1.80e+06 | 0.00e+00 |
|  419  | 4616  |  981  | -1.4766e+03 | 3.73e-10 | 1.80e+06 | 0.00e+00 |
|  420  | 4624  |  982  | -1.4766e+03 | 1.86e-10 | 1.80e+06 | 0.00e+00 |
|  421  | 4640  |  983  | -1.4766e+03 | 9.31e-11 | 1.80e+06 | 0.00e+00 |
|  422  | 4648  |  984  | -1.4766e+03 | 4.66e-11 | 1.80e+06 | 0.00e+00 |
|  423  | 4664  |  985  | -1.4766e+03 | 2.33e-11 | 1.80e+06 | 0.00e+00 |
|  424  | 4680  |  986  | -1.4766e+03 | 1.16e-11 | 1.80e+06 | 0.00e+00 |
|  425  | 4688  |  987  | -1.4766e+03 | 5.82e-12 | 1.80e+06 | 0.00e+00 |
|  426  | 4696  |  988  | -1.4766e+03 | 2.91e-12 | 1.80e+06 | 0.00e+00 |
|  427  | 4712  |  989  | -1.4766e+03 | 1.46e-12 | 1.80e+06 | 0.00e+00 |
|  428  | 4728  |  990  | -1.4766e+03 | 7.28e-13 | 1.80e+06 | 0.00e+00 |
|  429  | 4736  |  990  | -1.4766e+03 | 1.00e+00 | 1.80e+06 | 0.00e+00 |
|  430  | 4752  |  993  | -1.4766e+03 | 1.00e-01 | 1.80e+06 | 0.00e+00 |
|  431  | 4760  |  997  | -1.4766e+03 | 5.00e-02 | 1.80e+06 | 0.00e+00 |
|  432  | 4768  | 1001  | -1.4766e+03 | 2.50e-02 | 1.80e+06 | 0.00e+00 |
|  433  | 4784  | 1005  | -1.4766e+03 | 1.25e-02 | 1.80e+06 | 0.00e+00 |
|  434  | 4800  | 1008  | -1.4766e+03 | 6.25e-03 | 1.80e+06 | 0.00e+00 |
|  435  | 4816  | 1011  | -1.4766e+03 | 3.13e-03 | 1.80e+06 | 0.00e+00 |
|  436  | 4824  | 1013  | -1.4766e+03 | 3.13e-03 | 1.52e+02 | 0.00e+00 |
|  437  | 4840  | 1015  | -1.4766e+03 | 1.56e-03 | 1.52e+02 | 0.00e+00 |
|  438  | 4856  | 1017  | -1.4766e+03 | 7.81e-04 | 1.52e+02 | 0.00e+00 |
|  439  | 4872  | 1019  | -1.4766e+03 | 3.91e-04 | 1.52e+02 | 0.00e+00 |
|  440  | 4888  | 1021  | -1.4766e+03 | 1.95e-04 | 1.52e+02 | 0.00e+00 |
|  441  | 4896  | 1022  | -1.4766e+03 | 9.77e-05 | 1.52e+02 | 0.00e+00 |
|  442  | 4904  | 1023  | -1.4766e+03 | 9.77e-05 | 1.50e+02 | 0.00e+00 |
|  443  | 4920  | 1024  | -1.4766e+03 | 4.88e-05 | 1.50e+02 | 0.00e+00 |
|  444  | 4936  | 1026  | -1.4766e+03 | 2.44e-05 | 1.50e+02 | 0.00e+00 |
|  445  | 4952  | 1028  | -1.4766e+03 | 6.42e-06 | 1.50e+02 | 0.00e+00 |
|  446  | 4960  | 1030  | -1.4766e+03 | 4.49e-05 | 1.50e+02 | 0.00e+00 |
|  447  | 4968  | 1031  | -1.4766e+03 | 2.25e-05 | 1.50e+02 | 0.00e+00 |
|  448  | 4984  | 1032  | -1.4766e+03 | 5.73e-06 | 1.50e+02 | 0.00e+00 |
|  449  | 4992  | 1033  | -1.4766e+03 | 4.01e-05 | 1.49e+02 | 0.00e+00 |
|  450  | 5000  | 1034  | -1.4766e+03 | 1.82e-05 | 1.49e+02 | 0.00e+00 |
|  451  | 5008  | 1035  | -1.4766e+03 | 3.77e-06 | 1.49e+02 | 0.00e+00 |
|  452  | 5016  | 1036  | -1.4766e+03 | 2.64e-05 | 1.49e+02 | 0.00e+00 |
|  453  | 5032  | 1037  | -1.4766e+03 | 7.90e-06 | 1.49e+02 | 0.00e+00 |
|  454  | 5040  | 1039  | -1.4766e+03 | 7.90e-07 | 1.49e+02 | 0.00e+00 |
|  455  | 5048  | 1040  | -1.4766e+03 | 5.53e-06 | 1.49e+02 | 0.00e+00 |
|  456  | 5056  | 1041  | -1.4766e+03 | 5.53e-07 | 1.49e+02 | 0.00e+00 |
|  457  | 5064  | 1042  | -1.4766e+03 | 3.87e-06 | 1.49e+02 | 0.00e+00 |
|  458  | 5080  | 1043  | -1.4766e+03 | 3.87e-07 | 1.49e+02 | 0.00e+00 |
|  459  | 5088  | 1044  | -1.4766e+03 | 2.71e-06 | 1.49e+02 | 0.00e+00 |
|  460  | 5104  | 1045  | -1.4766e+03 | 2.71e-07 | 1.49e+02 | 0.00e+00 |
|  461  | 5112  | 1047  | -1.4766e+03 | 1.90e-06 | 1.49e+02 | 0.00e+00 |
|  462  | 5120  | 1048  | -1.4766e+03 | 1.90e-07 | 1.49e+02 | 0.00e+00 |
|  463  | 5128  | 1049  | -1.4766e+03 | 1.33e-06 | 1.49e+02 | 0.00e+00 |
|  464  | 5144  | 1050  | -1.4766e+03 | 1.33e-07 | 1.49e+02 | 0.00e+00 |
|  465  | 5152  | 1052  | -1.4766e+03 | 9.30e-07 | 1.49e+02 | 0.00e+00 |
|  466  | 5160  | 1054  | -1.4766e+03 | 6.51e-06 | 1.49e+02 | 0.00e+00 |
|  467  | 5176  | 1056  | -1.4766e+03 | 6.51e-07 | 1.49e+02 | 0.00e+00 |
|  468  | 5184  | 1058  | -1.4766e+03 | 4.56e-06 | 1.49e+02 | 0.00e+00 |
|  469  | 5200  | 1060  | -1.4766e+03 | 4.56e-07 | 1.49e+02 | 0.00e+00 |
|  470  | 5216  | 1062  | -1.4766e+03 | 4.56e-08 | 1.49e+02 | 0.00e+00 |
|  471  | 5232  | 1063  | -1.4766e+03 | 4.56e-09 | 1.49e+02 | 0.00e+00 |
|  472  | 5240  | 1065  | -1.4766e+03 | 3.19e-08 | 1.49e+02 | 0.00e+00 |
|  473  | 5256  | 1067  | -1.4766e+03 | 3.19e-09 | 1.49e+02 | 0.00e+00 |
|  474  | 5264  | 1068  | -1.4766e+03 | 2.23e-08 | 1.49e+02 | 0.00e+00 |
|  475  | 5272  | 1071  | -1.4766e+03 | 1.56e-07 | 1.49e+02 | 0.00e+00 |
|  476  | 5280  | 1073  | -1.4766e+03 | 1.56e-08 | 1.49e+02 | 0.00e+00 |
|  477  | 5288  | 1075  | -1.4766e+03 | 1.56e-09 | 1.49e+02 | 0.00e+00 |
|  478  | 5296  | 1077  | -1.4766e+03 | 1.09e-08 | 1.91e+06 | 0.00e+00 |
|  479  | 5312  | 1078  | -1.4766e+03 | 5.47e-09 | 1.91e+06 | 0.00e+00 |
|  480  | 5320  | 1079  | -1.4766e+03 | 2.74e-09 | 1.91e+06 | 0.00e+00 |
|  481  | 5336  | 1080  | -1.4766e+03 | 1.37e-09 | 1.91e+06 | 0.00e+00 |
|  482  | 5344  | 1081  | -1.4766e+03 | 6.84e-10 | 1.91e+06 | 0.00e+00 |
|  483  | 5360  | 1082  | -1.4766e+03 | 3.42e-10 | 1.91e+06 | 0.00e+00 |
|  484  | 5376  | 1083  | -1.4766e+03 | 1.71e-10 | 1.91e+06 | 0.00e+00 |
|  485  | 5384  | 1084  | -1.4766e+03 | 8.55e-11 | 1.91e+06 | 0.00e+00 |
|  486  | 5400  | 1085  | -1.4766e+03 | 4.27e-11 | 1.91e+06 | 0.00e+00 |
|  487  | 5416  | 1086  | -1.4766e+03 | 2.14e-11 | 1.91e+06 | 0.00e+00 |
|  488  | 5432  | 1087  | -1.4766e+03 | 1.07e-11 | 1.91e+06 | 0.00e+00 |
|  489  | 5448  | 1088  | -1.4766e+03 | 5.34e-12 | 1.91e+06 | 0.00e+00 |
|  490  | 5464  | 1089  | -1.4766e+03 | 2.67e-12 | 1.91e+06 | 0.00e+00 |
|  491  | 5472  | 1090  | -1.4766e+03 | 1.34e-12 | 1.91e+06 | 0.00e+00 |
|  492  | 5488  | 1091  | -1.4766e+03 | 6.68e-13 | 1.91e+06 | 0.00e+00 |
|  493  | 5496  | 1091  | -1.4766e+03 | 1.00e+00 | 1.91e+06 | 0.00e+00 |
|  494  | 5504  | 1096  | -1.4766e+03 | 1.00e-01 | 1.91e+06 | 0.00e+00 |
|  495  | 5520  | 1100  | -1.4766e+03 | 1.00e-02 | 1.91e+06 | 0.00e+00 |
|  496  | 5536  | 1104  | -1.4766e+03 | 5.00e-03 | 1.91e+06 | 0.00e+00 |
|  497  | 5552  | 1107  | -1.4766e+03 | 2.50e-03 | 1.91e+06 | 0.00e+00 |
|  498  | 5568  | 1110  | -1.4766e+03 | 1.25e-03 | 1.91e+06 | 0.00e+00 |
|  499  | 5584  | 1113  | -1.4766e+03 | 6.25e-04 | 1.91e+06 | 0.00e+00 |
|  500  | 5600  | 1116  | -1.4766e+03 | 3.13e-04 | 1.91e+06 | 0.00e+00 |
|  501  | 5616  | 1119  | -1.4766e+03 | 1.29e-04 | 1.91e+06 | 0.00e+00 |
|  502  | 5632  | 1122  | -1.4766e+03 | 6.44e-05 | 1.91e+06 | 0.00e+00 |
|  503  | 5648  | 1123  | -1.4766e+03 | 3.22e-05 | 1.91e+06 | 0.00e+00 |
|  504  | 5664  | 1125  | -1.4766e+03 | 1.61e-05 | 1.91e+06 | 0.00e+00 |
|  505  | 5672  | 1127  | -1.4766e+03 | 8.04e-06 | 1.91e+06 | 0.00e+00 |
|  506  | 5688  | 1129  | -1.4766e+03 | 4.02e-06 | 1.91e+06 | 0.00e+00 |
|  507  | 5704  | 1131  | -1.4766e+03 | 2.01e-06 | 1.91e+06 | 0.00e+00 |
|  508  | 5720  | 1133  | -1.4766e+03 | 1.01e-06 | 1.91e+06 | 0.00e+00 |
|  509  | 5736  | 1135  | -1.4766e+03 | 5.03e-07 | 1.91e+06 | 0.00e+00 |
|  510  | 5752  | 1136  | -1.4766e+03 | 2.51e-07 | 1.91e+06 | 0.00e+00 |
|  511  | 5760  | 1137  | -1.4766e+03 | 1.26e-07 | 1.91e+06 | 0.00e+00 |
|  512  | 5768  | 1138  | -1.4766e+03 | 6.28e-08 | 1.91e+06 | 0.00e+00 |
|  513  | 5784  | 1139  | -1.4766e+03 | 3.14e-08 | 1.91e+06 | 0.00e+00 |
|  514  | 5800  | 1140  | -1.4766e+03 | 1.57e-08 | 1.91e+06 | 0.00e+00 |
|  515  | 5816  | 1141  | -1.4766e+03 | 7.86e-09 | 1.91e+06 | 0.00e+00 |
|  516  | 5824  | 1142  | -1.4766e+03 | 3.93e-09 | 1.91e+06 | 0.00e+00 |
|  517  | 5840  | 1143  | -1.4766e+03 | 1.96e-09 | 1.91e+06 | 0.00e+00 |
|  518  | 5856  | 1144  | -1.4766e+03 | 9.82e-10 | 1.91e+06 | 0.00e+00 |
|  519  | 5872  | 1145  | -1.4766e+03 | 4.91e-10 | 1.91e+06 | 0.00e+00 |
|  520  | 5888  | 1146  | -1.4766e+03 | 2.45e-10 | 1.91e+06 | 0.00e+00 |
|  521  | 5904  | 1147  | -1.4766e+03 | 1.23e-10 | 1.91e+06 | 0.00e+00 |
|  522  | 5920  | 1148  | -1.4766e+03 | 6.14e-11 | 1.91e+06 | 0.00e+00 |
|  523  | 5936  | 1149  | -1.4766e+03 | 3.07e-11 | 1.91e+06 | 0.00e+00 |
|  524  | 5952  | 1150  | -1.4766e+03 | 1.53e-11 | 1.91e+06 | 0.00e+00 |
|  525  | 5960  | 1151  | -1.4766e+03 | 7.67e-12 | 1.91e+06 | 0.00e+00 |
|  526  | 5976  | 1152  | -1.4766e+03 | 3.84e-12 | 1.91e+06 | 0.00e+00 |
|  527  | 5992  | 1153  | -1.4766e+03 | 1.92e-12 | 1.91e+06 | 0.00e+00 |
|  528  | 6000  | 1154  | -1.4766e+03 | 9.59e-13 | 1.91e+06 | 0.00e+00 |
|  529  | 6008  | 1154  | -1.4766e+03 | 1.00e+00 | 1.91e+06 | 0.00e+00 |
|  530  | 6024  | 1157  | -1.4766e+03 | 1.00e-01 | 1.91e+06 | 0.00e+00 |
|  531  | 6040  | 1161  | -1.4766e+03 | 5.00e-02 | 1.91e+06 | 0.00e+00 |
|  532  | 6056  | 1164  | -1.4766e+03 | 2.50e-02 | 1.91e+06 | 0.00e+00 |
|  533  | 6072  | 1167  | -1.4766e+03 | 1.25e-02 | 1.91e+06 | 0.00e+00 |
